Open,High,Low,Close,Adj Close,Volume
279.3599853515625,279.7300109863281,278.4599914550781,278.55999755859375,278.55999755859375,97208
278.5350036621094,278.57000732421875,278.0299987792969,278.29998779296875,278.29998779296875,67456
278.25,278.6400146484375,278.1700134277344,278.3800048828125,278.3800048828125,103634
278.3599853515625,278.3599853515625,276.8407897949219,276.8699951171875,276.8699951171875,198196
276.94000244140625,277.3699951171875,276.3699951171875,277.05999755859375,277.05999755859375,212033
277.1499938964844,278.05999755859375,276.8800048828125,277.823486328125,277.823486328125,117070
277.80999755859375,278.69000244140625,277.75,278.3999938964844,278.3999938964844,96590
278.3399963378906,278.3399963378906,277.82000732421875,277.8800048828125,277.8800048828125,75270
277.8599853515625,278.8900146484375,277.8599853515625,278.889892578125,278.889892578125,83687
278.7300109863281,279.5,278.6210021972656,279.3999938964844,279.3999938964844,108964
279.3399963378906,279.8500061035156,279.1300048828125,279.75,279.75,134310
279.7330017089844,280.0,279.5849914550781,279.9198913574219,279.9198913574219,107917
279.8699951171875,280.20001220703125,279.1600036621094,279.5,279.5,280735
279.5498962402344,279.739990234375,279.25,279.6600036621094,279.6600036621094,54830
279.6600036621094,280.82000732421875,279.6600036621094,280.6300048828125,280.6300048828125,153140
280.6099853515625,280.8599853515625,280.4700012207031,280.7200012207031,280.7200012207031,101893
280.70001220703125,281.0400085449219,280.6700134277344,280.67999267578125,280.67999267578125,111655
280.6300048828125,280.739990234375,280.1000061035156,280.1400146484375,280.1400146484375,102487
280.1658935546875,280.3699035644531,279.92999267578125,280.3699035644531,280.3699035644531,108620
280.3800048828125,280.5745849609375,280.1700134277344,280.3349914550781,280.3349914550781,70646
280.3699951171875,280.57000732421875,280.31500244140625,280.31500244140625,280.31500244140625,59865
280.30999755859375,280.3900146484375,279.1300048828125,279.239990234375,279.239990234375,118750
279.2799987792969,279.7091064453125,278.6300048828125,278.8399963378906,278.8399963378906,127893
278.8900146484375,279.1498107910156,278.510009765625,278.6700134277344,278.6700134277344,100010
278.69000244140625,278.7250061035156,278.1000061035156,278.42999267578125,278.42999267578125,91102
278.43499755859375,278.7099914550781,277.9599914550781,278.04998779296875,278.04998779296875,83347
278.0799865722656,278.1400146484375,277.3299865722656,277.5899963378906,277.5899963378906,101703
277.6199951171875,277.6199951171875,277.0101013183594,277.1600036621094,277.1600036621094,97301
277.1700134277344,277.69000244140625,276.95001220703125,277.44000244140625,277.44000244140625,135224
277.44000244140625,277.5299987792969,276.4700012207031,276.6700134277344,276.6700134277344,123152
276.6600036621094,277.1199951171875,276.4599914550781,276.8900146484375,276.8900146484375,115264
276.8399963378906,277.2200012207031,276.7799987792969,276.9649963378906,276.9649963378906,94654
276.8900146484375,276.9049987792969,275.67999267578125,275.8399963378906,275.8399963378906,201913
275.80999755859375,276.3599853515625,275.69720458984375,275.9599914550781,275.9599914550781,110041
276.04998779296875,276.375,275.8699951171875,276.30999755859375,276.30999755859375,111650
276.32000732421875,276.3500061035156,275.79998779296875,275.8599853515625,275.8599853515625,72135
275.8695068359375,275.8695068359375,275.1099853515625,275.3399963378906,275.3399963378906,158432
275.3699951171875,275.7200012207031,274.9132995605469,275.7200012207031,275.7200012207031,116044
275.760009765625,276.2383117675781,275.7099914550781,275.9200134277344,275.9200134277344,107794
275.8999938964844,276.0299987792969,275.54998779296875,275.7099914550781,275.7099914550781,85773
275.6300048828125,275.8699951171875,275.2900085449219,275.69000244140625,275.69000244140625,47852
275.6499938964844,276.0199890136719,275.6499938964844,275.95001220703125,275.95001220703125,52754
275.8999938964844,276.67999267578125,275.8900146484375,276.4800109863281,276.4800109863281,138892
276.489990234375,276.7900085449219,276.489990234375,276.6400146484375,276.6400146484375,128492
276.6199951171875,277.1700134277344,276.54998779296875,277.1400146484375,277.1400146484375,103784
277.1400146484375,277.69000244140625,277.1199951171875,277.54998779296875,277.54998779296875,174050
277.5050048828125,277.54998779296875,277.1600036621094,277.5299987792969,277.5299987792969,72815
277.510009765625,277.6099853515625,276.989990234375,277.1000061035156,277.1000061035156,74065
277.0801086425781,277.8349914550781,276.8731994628906,277.8349914550781,277.8349914550781,114207
277.82989501953125,278.55999755859375,277.82989501953125,278.276611328125,278.276611328125,162722
278.25390625,278.57000732421875,278.0,278.0849914550781,278.0849914550781,106071
278.1099853515625,278.1700134277344,277.53009033203125,277.67999267578125,277.67999267578125,110183
277.6700134277344,277.94989013671875,277.43499755859375,277.5799865722656,277.5799865722656,55502
277.5799865722656,277.6600036621094,277.2699890136719,277.30999755859375,277.30999755859375,74138
277.3299865722656,277.4599914550781,276.88580322265625,277.0546875,277.0546875,47817
277.0201110839844,277.4800109863281,276.8706970214844,277.44000244140625,277.44000244140625,79181
277.4700012207031,277.8699951171875,277.3599853515625,277.6000061035156,277.6000061035156,85806
277.6099853515625,277.75,277.5221862792969,277.65789794921875,277.65789794921875,49183
277.6449890136719,277.82000732421875,277.2099914550781,277.3500061035156,277.3500061035156,79592
277.3399963378906,277.3900146484375,276.6000061035156,276.80499267578125,276.80499267578125,129088
276.81500244140625,276.9700012207031,276.60009765625,276.92999267578125,276.92999267578125,72473
276.94000244140625,277.085205078125,276.4700012207031,276.55999755859375,276.55999755859375,84095
276.5874938964844,276.5874938964844,276.2300109863281,276.3949890136719,276.3949890136719,63231
276.44000244140625,276.5899963378906,276.0,276.0,276.0,60168
276.0,276.0799865722656,275.5,275.75469970703125,275.75469970703125,121255
275.75,275.8800048828125,275.5199890136719,275.70001220703125,275.70001220703125,78407
275.7799987792969,275.7850036621094,275.3800048828125,275.5400085449219,275.5400085449219,76361
275.510009765625,275.781005859375,275.45001220703125,275.6700134277344,275.6700134277344,92670
275.69000244140625,276.25,275.69000244140625,276.1000061035156,276.1000061035156,150650
276.1000061035156,276.11138916015625,275.6499938964844,275.75,275.75,75191
275.7300109863281,276.25,275.67010498046875,276.2300109863281,276.2300109863281,113473
276.19000244140625,276.32000732421875,275.8500061035156,276.25,276.25,88623
276.260009765625,276.2749938964844,275.4599914550781,275.4800109863281,275.4800109863281,105928
275.489990234375,275.510009765625,274.92999267578125,275.04998779296875,275.04998779296875,145845
275.0199890136719,275.4200134277344,274.8550109863281,275.20989990234375,275.20989990234375,128368
275.2099914550781,275.25,274.92999267578125,275.0,275.0,79408
275.010009765625,275.0199890136719,274.45001220703125,274.7099914550781,274.7099914550781,148281
274.67999267578125,274.8900146484375,274.4599914550781,274.8699951171875,274.8699951171875,141958
274.8500061035156,274.95001220703125,274.5199890136719,274.7200012207031,274.7200012207031,136434
274.75,274.8900146484375,274.2699890136719,274.2699890136719,274.2699890136719,163818
274.260009765625,274.260009765625,273.70001220703125,273.7099914550781,273.7099914550781,163747
273.70001220703125,273.7900085449219,273.3699951171875,273.70001220703125,273.70001220703125,141944
273.760009765625,274.0299987792969,273.6400146484375,273.8500061035156,273.8500061035156,177171
273.864990234375,273.9599914550781,272.7900085449219,273.3900146484375,273.3900146484375,342516
273.3800048828125,273.8500061035156,273.2799987792969,273.67999267578125,273.67999267578125,152597
273.67999267578125,273.739990234375,273.45001220703125,273.6050109863281,273.6050109863281,144406
273.6199035644531,273.7200012207031,273.20001220703125,273.2799987792969,273.2799987792969,222367
273.2900085449219,273.29998779296875,272.17999267578125,272.2699890136719,272.2699890136719,1080715
277.94000244140625,278.1099853515625,277.20001220703125,278.0799865722656,278.0799865722656,1087580
278.1199951171875,278.6099853515625,277.9718017578125,278.0,278.0,192441
278.0400085449219,278.1300048828125,277.2699890136719,277.760009765625,277.760009765625,142913
277.7699890136719,278.4700012207031,277.5400085449219,277.6300048828125,277.6300048828125,141163
277.6300048828125,277.70001220703125,277.20001220703125,277.3900146484375,277.3900146484375,85476
277.3999938964844,277.42999267578125,276.7699890136719,276.9599914550781,276.9599914550781,120714
276.9549865722656,276.989990234375,276.3900146484375,276.4599914550781,276.4599914550781,105126
276.4200134277344,276.485595703125,275.80999755859375,276.0014953613281,276.0014953613281,105927
276.0244140625,276.2099914550781,275.739990234375,276.1099853515625,276.1099853515625,98561
276.1199951171875,276.25,275.8800048828125,276.1099853515625,276.1099853515625,84139
276.1098937988281,276.3299865722656,275.7756042480469,275.7756042480469,275.7756042480469,81983
275.7698974609375,276.0353088378906,275.6000061035156,275.6199951171875,275.6199951171875,72371
275.6199951171875,275.80999755859375,275.54998779296875,275.6099853515625,275.6099853515625,98323
275.67999267578125,276.760009765625,275.6700134277344,276.58990478515625,276.58990478515625,133057
276.57501220703125,276.57501220703125,276.2300109863281,276.42999267578125,276.42999267578125,58726
276.4599914550781,276.6679992675781,276.1199951171875,276.2699890136719,276.2699890136719,114068
276.2699890136719,276.6000061035156,276.0799865722656,276.1400146484375,276.1400146484375,74751
276.2099914550781,276.42999267578125,275.6099853515625,275.67999267578125,275.67999267578125,85197
275.7300109863281,275.8380126953125,275.3399963378906,275.8380126953125,275.8380126953125,99578
275.8699951171875,275.91790771484375,275.6000061035156,275.6700134277344,275.6700134277344,51273
275.7099914550781,275.8580017089844,275.3800048828125,275.45001220703125,275.45001220703125,79798
275.42999267578125,276.05999755859375,275.4200134277344,276.04998779296875,276.04998779296875,118185
276.05999755859375,276.47149658203125,275.94000244140625,276.47149658203125,276.47149658203125,77547
276.4800109863281,276.6000061035156,276.239990234375,276.44000244140625,276.44000244140625,86570
276.44000244140625,276.7300109863281,276.3800048828125,276.7300109863281,276.7300109863281,92003
276.7300109863281,276.79998779296875,276.4700012207031,276.75,276.75,110939
276.7605895996094,277.159912109375,276.6700134277344,276.8699951171875,276.8699951171875,120411
276.8900146484375,277.1719970703125,276.82000732421875,276.9544982910156,276.9544982910156,110480
276.95001220703125,277.3500061035156,276.92498779296875,277.1523132324219,277.1523132324219,95486
277.1199951171875,277.25,276.9200134277344,276.9800109863281,276.9800109863281,101065
276.989990234375,277.4700012207031,276.989990234375,277.1401062011719,277.1401062011719,92103
277.1700134277344,277.3900146484375,276.97601318359375,277.3699951171875,277.3699951171875,73179
277.37908935546875,277.4800109863281,277.0299987792969,277.1099853515625,277.1099853515625,68283
277.1000061035156,277.1883850097656,276.7401123046875,277.1400146484375,277.1400146484375,101026
277.1099853515625,277.239990234375,276.489990234375,276.5199890136719,276.5199890136719,156798
276.5299987792969,276.94989013671875,276.3900146484375,276.82379150390625,276.82379150390625,67843
276.82000732421875,276.9200134277344,276.6549987792969,276.66339111328125,276.66339111328125,39361
276.6600036621094,276.7200012207031,276.510009765625,276.54998779296875,276.54998779296875,29872
276.8200988769531,277.05999755859375,276.8200988769531,277.0199890136719,277.0199890136719,81741
276.9800109863281,277.0050048828125,276.7099914550781,276.9198913574219,276.9198913574219,47468
276.9100036621094,277.3500061035156,276.7699890136719,277.3399963378906,277.3399963378906,74947
277.33990478515625,277.3699951171875,277.1700134277344,277.3399963378906,277.3399963378906,54446
277.3500061035156,277.5799865722656,277.30999755859375,277.4599914550781,277.4599914550781,86753
277.4599914550781,277.55999755859375,277.26031494140625,277.44500732421875,277.44500732421875,55491
277.45989990234375,277.4999084472656,277.239990234375,277.4200134277344,277.4200134277344,80826
277.44000244140625,277.8999938964844,277.3699951171875,277.75,277.75,133295
277.7300109863281,277.79119873046875,277.57000732421875,277.70001220703125,277.70001220703125,46127
277.67999267578125,277.9200134277344,277.6099853515625,277.6700134277344,277.6700134277344,74876
277.6499938964844,277.79998779296875,277.57000732421875,277.7799987792969,277.7799987792969,121102
277.80999755859375,277.8500061035156,277.54998779296875,277.67999267578125,277.67999267578125,59644
277.6700134277344,278.0,277.3800964355469,277.4200134277344,277.4200134277344,88886
277.4100036621094,277.5400085449219,277.30999755859375,277.3900146484375,277.3900146484375,82241
277.3599853515625,277.6700134277344,277.3200988769531,277.6600036621094,277.6600036621094,60260
277.67999267578125,277.84991455078125,277.5799865722656,277.84991455078125,277.84991455078125,53481
277.8500061035156,277.8599853515625,277.70001220703125,277.7049865722656,277.7049865722656,56929
277.70001220703125,277.8399963378906,277.61981201171875,277.8399963378906,277.8399963378906,51764
277.8699951171875,277.8900146484375,277.739990234375,277.8299865722656,277.8299865722656,72344
277.8299865722656,278.2699890136719,277.8299865722656,278.04998779296875,278.04998779296875,106712
278.05999755859375,278.1199951171875,277.89990234375,278.010009765625,278.010009765625,110184
278.0249938964844,278.0249938964844,277.7099914550781,277.898193359375,277.898193359375,94860
277.8900146484375,277.9299011230469,277.75,277.9100036621094,277.9100036621094,49014
277.9200134277344,277.95941162109375,277.6000061035156,277.6499938964844,277.6499938964844,60716
277.648193359375,277.8999938964844,277.5,277.864990234375,277.864990234375,56951
277.8500061035156,277.9200134277344,277.6099853515625,277.6600036621094,277.6600036621094,64410
277.67999267578125,277.75,277.6199951171875,277.7300109863281,277.7300109863281,42716
277.7200012207031,277.9200134277344,277.614990234375,277.9100036621094,277.9100036621094,43451
277.9049987792969,277.95001220703125,277.6099853515625,277.80999755859375,277.80999755859375,59574
277.82000732421875,277.9200134277344,277.635009765625,277.8500061035156,277.8500061035156,54402
277.8500061035156,278.1700134277344,277.79998779296875,278.05499267578125,278.05499267578125,46007
278.07000732421875,278.3999938964844,278.04998779296875,278.3999938964844,278.3999938964844,78932
278.3999938964844,278.55999755859375,278.30999755859375,278.45001220703125,278.45001220703125,93062
278.44000244140625,278.57000732421875,278.3399963378906,278.55999755859375,278.55999755859375,46235
278.5799865722656,278.75,278.4988098144531,278.6087951660156,278.6087951660156,69248
278.5899963378906,278.71990966796875,278.44000244140625,278.67999267578125,278.67999267578125,55283
278.69000244140625,278.75,278.5694885253906,278.6199951171875,278.6199951171875,42379
278.6000061035156,278.7799987792969,278.5400085449219,278.77569580078125,278.77569580078125,56215
278.7799987792969,279.3699951171875,278.7799987792969,279.20001220703125,279.20001220703125,131093
279.2384033203125,279.55999755859375,279.2300109863281,279.5400085449219,279.5400085449219,85004
279.5299987792969,279.8999938964844,279.4601135253906,279.8999938964844,279.8999938964844,207533
279.95001220703125,280.1099853515625,279.82000732421875,280.0184020996094,280.0184020996094,304234
280.0450134277344,280.1099853515625,279.67999267578125,279.8500061035156,279.8500061035156,110659
279.840087890625,280.0199890136719,279.70001220703125,279.7200012207031,279.7200012207031,71926
279.7300109863281,279.79998779296875,279.5439147949219,279.67999267578125,279.67999267578125,70756
279.6700134277344,279.95001220703125,279.6000061035156,279.92999267578125,279.92999267578125,81689
279.92999267578125,280.07000732421875,279.92999267578125,280.010009765625,280.010009765625,111379
280.01800537109375,280.04998779296875,279.8494873046875,280.0,280.0,77413
279.9700012207031,280.04998779296875,279.7900085449219,279.80999755859375,279.80999755859375,50031
279.80499267578125,279.8900146484375,279.6328125,279.8399963378906,279.8399963378906,72081
279.860107421875,279.8999938964844,279.8500061035156,279.8900146484375,279.8900146484375,8906
279.85009765625,280.1300048828125,279.85009765625,280.0899963378906,280.0899963378906,120071
280.1000061035156,280.4800109863281,280.04998779296875,280.40008544921875,280.40008544921875,116426
280.42999267578125,280.4599914550781,280.2900085449219,280.3900146484375,280.3900146484375,57229
280.3900146484375,280.4732971191406,280.1099853515625,280.260009765625,280.260009765625,85511
280.2799987792969,280.3500061035156,280.1600036621094,280.20001220703125,280.20001220703125,52479
280.2250061035156,280.3900146484375,280.20001220703125,280.260009765625,280.260009765625,68183
280.25,280.3299865722656,280.1199951171875,280.3299865722656,280.3299865722656,58354
280.35009765625,280.44000244140625,280.239990234375,280.2699890136719,280.2699890136719,81109
280.2283020019531,280.6000061035156,280.19830322265625,280.54998779296875,280.54998779296875,115283
280.5570068359375,280.95001220703125,280.5101013183594,280.5340881347656,280.5340881347656,112886
280.54998779296875,280.55999755859375,280.25,280.3900146484375,280.3900146484375,100301
280.3800048828125,280.47149658203125,280.32000732421875,280.44500732421875,280.44500732421875,42979
280.44000244140625,280.8399963378906,280.44000244140625,280.8399963378906,280.8399963378906,67286
280.82000732421875,280.8999938964844,280.5740966796875,280.8890075683594,280.8890075683594,72280
280.8869934082031,280.9800109863281,280.6358947753906,280.6400146484375,280.6400146484375,91104
280.6300964355469,280.7099914550781,280.5199890136719,280.5299987792969,280.5299987792969,109482
280.5400085449219,280.57000732421875,280.2699890136719,280.4200134277344,280.4200134277344,135874
280.4198913574219,280.4700012207031,280.1199951171875,280.1700134277344,280.1700134277344,95472
280.15008544921875,280.42999267578125,280.1199951171875,280.3399963378906,280.3399963378906,93904
280.3399963378906,280.4999084472656,280.30999755859375,280.340087890625,280.340087890625,70215
280.3399963378906,280.4197082519531,279.94000244140625,280.1600036621094,280.1600036621094,117438
280.19000244140625,280.44000244140625,280.1600036621094,280.3988037109375,280.3988037109375,91415
280.3900146484375,280.510009765625,280.2699890136719,280.44000244140625,280.44000244140625,81230
280.4599914550781,280.5,280.3699951171875,280.3949890136719,280.3949890136719,59112
280.4100036621094,280.5400085449219,280.3999938964844,280.5398864746094,280.5398864746094,53940
280.5199890136719,280.75,280.4205017089844,280.6700134277344,280.6700134277344,64092
280.69000244140625,280.7300109863281,280.4700012207031,280.5,280.5,60360
280.510009765625,280.5400085449219,280.1499938964844,280.2900085449219,280.2900085449219,87828
280.29010009765625,280.489990234375,280.2099914550781,280.2850036621094,280.2850036621094,48055
280.2799987792969,280.3500061035156,280.1499938964844,280.1700134277344,280.1700134277344,43774
280.2200012207031,280.2439880371094,280.0299987792969,280.06500244140625,280.06500244140625,59264
280.06500244140625,280.2799987792969,280.06500244140625,280.2099914550781,280.2099914550781,79870
280.2099914550781,280.2699890136719,280.0697021484375,280.1199951171875,280.1199951171875,68978
280.135009765625,280.510009765625,280.1221008300781,280.3800048828125,280.3800048828125,67953
280.3500061035156,280.42999267578125,280.07000732421875,280.3699951171875,280.3699951171875,48855
280.3500061035156,280.45001220703125,280.2027893066406,280.409912109375,280.409912109375,58555
280.3900146484375,280.45001220703125,280.260009765625,280.29998779296875,280.29998779296875,47155
280.3299865722656,280.57000732421875,280.29998779296875,280.43499755859375,280.43499755859375,49448
280.3999938964844,280.4599914550781,280.2799987792969,280.3500061035156,280.3500061035156,54530
280.3599853515625,280.5299987792969,280.30999755859375,280.5199890136719,280.5199890136719,47394
280.510009765625,280.5400085449219,280.2898864746094,280.3299865722656,280.3299865722656,29563
280.30999755859375,280.57000732421875,280.2650146484375,280.5577087402344,280.5577087402344,29626
280.5400085449219,280.57000732421875,280.4599914550781,280.5,280.5,30532
280.4732971191406,280.489990234375,280.17999267578125,280.2699890136719,280.2699890136719,53876
280.2650146484375,280.2650146484375,279.8031921386719,279.875,279.875,56169
279.8399963378906,279.9100036621094,279.7099914550781,279.82379150390625,279.82379150390625,41046
279.82000732421875,279.8299865722656,279.6600036621094,279.6650085449219,279.6650085449219,24134
279.7300109863281,279.8299865722656,279.69000244140625,279.69000244140625,279.69000244140625,93053
279.70001220703125,280.1499938964844,279.69000244140625,280.05999755859375,280.05999755859375,47761
280.04998779296875,280.2200012207031,280.0199890136719,280.1700134277344,280.1700134277344,36754
280.1400146484375,280.2300109863281,280.1400146484375,280.18499755859375,280.18499755859375,20351
280.2095031738281,280.55999755859375,280.20001220703125,280.489990234375,280.489990234375,61609
280.4800109863281,280.5799865722656,280.4100036621094,280.414794921875,280.414794921875,32551
280.410888671875,280.67999267578125,280.3699951171875,280.67999267578125,280.67999267578125,49543
280.65008544921875,280.6676025390625,280.635009765625,280.6499938964844,280.6499938964844,4657
280.7850036621094,280.8699951171875,280.739990234375,280.8699951171875,280.8699951171875,630331
280.877197265625,281.05999755859375,280.8500061035156,280.95001220703125,280.95001220703125,103561
280.9700012207031,280.9901123046875,280.5682067871094,280.7267150878906,280.7267150878906,74279
280.7099914550781,280.7200012207031,280.2449951171875,280.260009765625,280.260009765625,65694
280.2200012207031,280.4049987792969,280.2200012207031,280.30999755859375,280.30999755859375,29752
280.2900085449219,280.43499755859375,280.1700134277344,280.3500061035156,280.3500061035156,29865
280.3999938964844,280.4800109863281,280.3900146484375,280.4200134277344,280.4200134277344,14981
280.42010498046875,280.42010498046875,280.29998779296875,280.3299865722656,280.3299865722656,131516
280.32000732421875,280.3500061035156,280.20001220703125,280.32000732421875,280.32000732421875,46242
280.3500061035156,280.42999267578125,280.2200012207031,280.3399963378906,280.3399963378906,49936
280.3465881347656,280.45001220703125,280.25,280.42999267578125,280.42999267578125,45774
280.4200134277344,280.6099853515625,280.4150085449219,280.5849914550781,280.5849914550781,38615
280.5899963378906,280.6499938964844,280.4504089355469,280.510009765625,280.510009765625,41022
280.5166931152344,280.5799865722656,280.4800109863281,280.510009765625,280.510009765625,37801
280.4800109863281,280.510009765625,280.2799987792969,280.3399963378906,280.3399963378906,35732
280.32501220703125,280.32501220703125,280.0299987792969,280.07000732421875,280.07000732421875,51462
280.07000732421875,280.1799011230469,280.010009765625,280.0733947753906,280.0733947753906,41959
280.0350036621094,280.04998779296875,279.8699951171875,279.95001220703125,279.95001220703125,105966
279.989990234375,280.1400146484375,279.989990234375,280.0299987792969,280.0299987792969,29434
280.0299987792969,280.0299987792969,279.8599853515625,279.9700012207031,279.9700012207031,39723
279.94000244140625,280.0,279.8648986816406,279.8999938964844,279.8999938964844,66197
279.8999938964844,279.92999267578125,279.79998779296875,279.9200134277344,279.9200134277344,45739
279.9197998046875,279.95001220703125,279.7799987792969,279.8349914550781,279.8349914550781,52702
279.8399963378906,280.2398986816406,279.8399963378906,280.2250061035156,280.2250061035156,60669
280.2398986816406,280.2799987792969,280.0101013183594,280.1299133300781,280.1299133300781,67572
280.1099853515625,280.1671142578125,280.0,280.0299987792969,280.0299987792969,33248
280.0299987792969,280.3800048828125,279.9700012207031,280.3349914550781,280.3349914550781,70955
280.3500061035156,280.4266052246094,280.1300048828125,280.17999267578125,280.17999267578125,57212
280.2598876953125,280.44989013671875,280.239990234375,280.4200134277344,280.4200134277344,31794
280.4200134277344,280.45001220703125,280.3500061035156,280.4100036621094,280.4100036621094,21591
280.45001220703125,280.5799865722656,280.45001220703125,280.51361083984375,280.51361083984375,47474
280.510009765625,280.5400085449219,280.44000244140625,280.5400085449219,280.5400085449219,23321
280.5259094238281,280.6300048828125,280.4849853515625,280.5469055175781,280.5469055175781,25193
280.54998779296875,280.5599060058594,280.3599853515625,280.4800109863281,280.4800109863281,32251
280.4700012207031,280.6000061035156,280.4700012207031,280.6000061035156,280.6000061035156,22265
280.6000061035156,280.6199951171875,280.4800109863281,280.5799865722656,280.5799865722656,30476
280.55999755859375,280.67999267578125,280.4154052734375,280.44500732421875,280.44500732421875,29824
280.42120361328125,280.5299987792969,280.42010498046875,280.4700012207031,280.4700012207031,28155
280.4800109863281,280.5199890136719,280.25,280.4100036621094,280.4100036621094,57538
280.4242858886719,280.44000244140625,280.25,280.2699890136719,280.2699890136719,49359
280.2799987792969,280.30999755859375,280.17010498046875,280.260009765625,280.260009765625,39180
280.239990234375,280.3399963378906,280.1300048828125,280.3241882324219,280.3241882324219,41781
280.3500061035156,280.3699951171875,280.1600036621094,280.19000244140625,280.19000244140625,25282
280.18170166015625,280.2200012207031,280.1199951171875,280.1400146484375,280.1400146484375,32144
280.1549987792969,280.21148681640625,279.9800109863281,279.9801025390625,279.9801025390625,69933
279.98150634765625,279.98150634765625,279.8135070800781,279.8699951171875,279.8699951171875,69696
279.8599853515625,280.1000061035156,279.8500061035156,280.04998779296875,280.04998779296875,67665
280.05999755859375,280.239990234375,279.989990234375,280.2099914550781,280.2099914550781,48316
280.25,280.45001220703125,280.25,280.3999938964844,280.3999938964844,42848
280.3900146484375,280.4800109863281,280.3299865722656,280.3500061035156,280.3500061035156,43134
280.3500061035156,280.3500061035156,280.1449890136719,280.1499938964844,280.1499938964844,39777
280.1416931152344,280.1499938964844,279.79998779296875,279.94000244140625,279.94000244140625,424182
279.9700012207031,280.0199890136719,279.69000244140625,279.7200012207031,279.7200012207031,62759
279.7049865722656,280.18499755859375,279.7049865722656,280.1799011230469,280.1799011230469,61217
280.20001220703125,280.239990234375,280.07000732421875,280.1300048828125,280.1300048828125,52333
280.1300048828125,280.17999267578125,279.989990234375,280.0299987792969,280.0299987792969,38297
280.0400085449219,280.04998779296875,279.82000732421875,279.9649963378906,279.9649963378906,39201
279.95819091796875,280.1600036621094,279.92999267578125,280.14990234375,280.14990234375,51674
280.1199951171875,280.1499938964844,280.0231018066406,280.04998779296875,280.04998779296875,37428
280.0299987792969,280.1099853515625,279.8900146484375,280.0150146484375,280.0150146484375,23833
280.0033874511719,280.0950012207031,279.8599853515625,279.8800048828125,279.8800048828125,28776
279.8912048339844,279.94000244140625,279.7799987792969,279.8500061035156,279.8500061035156,47504
279.8599853515625,280.07000732421875,279.80999755859375,279.989990234375,279.989990234375,47807
280.0,280.1000061035156,279.9200134277344,280.010009765625,280.010009765625,63630
280.0400085449219,280.0799865722656,279.9700012207031,279.9700012207031,279.9700012207031,40173
280.010009765625,280.1300048828125,279.94000244140625,280.07000732421875,280.07000732421875,29193
280.0899963378906,280.1199951171875,279.94000244140625,279.94000244140625,279.94000244140625,36181
279.94989013671875,279.95001220703125,279.80999755859375,279.8999938964844,279.8999938964844,27303
279.8800964355469,280.17999267578125,279.8800964355469,280.1700134277344,280.1700134277344,55451
280.1499938964844,280.3999938964844,280.1499938964844,280.3699951171875,280.3699951171875,50191
280.3599853515625,280.409912109375,280.2699890136719,280.2799987792969,280.2799987792969,43204
280.32000732421875,280.32000732421875,280.1650085449219,280.239990234375,280.239990234375,21396
280.2300109863281,280.2300109863281,279.9599914550781,280.0400085449219,280.0400085449219,33439
280.04998779296875,280.07000732421875,279.6400146484375,279.75,279.75,92190
279.7699890136719,279.8599853515625,279.44000244140625,279.5350036621094,279.5350036621094,78266
279.510009765625,279.5199890136719,279.18011474609375,279.2499084472656,279.2499084472656,52467
279.2300109863281,279.2300109863281,278.9599914550781,278.9800109863281,278.9800109863281,100852
278.9731140136719,279.1099853515625,278.8638000488281,278.9549865722656,278.9549865722656,100935
278.9700012207031,279.2799072265625,278.92999267578125,279.20001220703125,279.20001220703125,73636
279.19000244140625,279.2799987792969,279.1300048828125,279.1650085449219,279.1650085449219,46169
279.1698913574219,279.19000244140625,278.8699951171875,279.0799865722656,279.0799865722656,82854
279.1000061035156,279.510009765625,279.07000732421875,279.4200134277344,279.4200134277344,58286
279.44000244140625,279.489990234375,279.3100891113281,279.4599914550781,279.4599914550781,32282
279.45001220703125,279.6300048828125,279.38031005859375,279.5350036621094,279.5350036621094,36260
279.5299987792969,279.7200012207031,279.4700012207031,279.70001220703125,279.70001220703125,38998
279.70001220703125,279.7900085449219,279.5299987792969,279.70001220703125,279.70001220703125,41588
279.69000244140625,279.989990234375,279.6600036621094,279.9302062988281,279.9302062988281,74548
279.9200134277344,279.95001220703125,279.7799987792969,279.8699951171875,279.8699951171875,71065
279.8699951171875,279.92999267578125,279.5899963378906,279.5899963378906,279.5899963378906,35957
279.6000061035156,279.7099914550781,279.0899963378906,279.25,279.25,159210
279.239990234375,279.3699951171875,278.989990234375,279.20001220703125,279.20001220703125,85423
279.1300048828125,279.2099914550781,278.8800964355469,279.0799865722656,279.0799865722656,76717
279.1000061035156,279.52978515625,279.07000732421875,279.4700012207031,279.4700012207031,96238
279.4800109863281,279.54998779296875,279.3599853515625,279.4599914550781,279.4599914550781,38534
279.4800109863281,279.6199951171875,279.3599853515625,279.6001892089844,279.6001892089844,42424
279.6300048828125,279.8299865722656,279.58331298828125,279.6499938964844,279.6499938964844,39193
279.6499938964844,279.6600036621094,279.510009765625,279.5799865722656,279.5799865722656,35107
279.6000061035156,279.6499938964844,279.5,279.5657043457031,279.5657043457031,23870
279.54998779296875,279.55999755859375,279.3500061035156,279.3699951171875,279.3699951171875,36879
279.30999755859375,279.41009521484375,279.1300048828125,279.41009521484375,279.41009521484375,50758
279.3999938964844,279.42999267578125,279.1199951171875,279.3500061035156,279.3500061035156,65626
279.35931396484375,279.5517883300781,279.32000732421875,279.510009765625,279.510009765625,55757
