Open,High,Low,Close,Adj Close,Volume
161.92999267578125,162.0,161.872802734375,161.97999572753906,161.97999572753906,424600
161.98500061035156,162.13999938964844,161.92999267578125,162.00999450683594,162.00999450683594,265019
162.0,162.0699005126953,161.77000427246094,161.8000030517578,161.8000030517578,241999
161.8000030517578,161.89999389648438,161.69009399414062,161.84010314941406,161.84010314941406,179126
161.86000061035156,161.96499633789062,161.7100067138672,161.82650756835938,161.82650756835938,177062
161.83999633789062,161.97000122070312,161.8000030517578,161.8699951171875,161.8699951171875,139859
161.86000061035156,161.91000366210938,161.22000122070312,161.2899932861328,161.2899932861328,283956
161.30990600585938,161.5399932861328,161.02999877929688,161.16000366210938,161.16000366210938,289639
161.1699981689453,161.2899932861328,160.97799682617188,161.1488037109375,161.1488037109375,230955
161.1699981689453,161.1699981689453,160.8800048828125,161.02999877929688,161.02999877929688,201700
161.02000427246094,161.19000244140625,160.83999633789062,160.88999938964844,160.88999938964844,175881
160.92999267578125,160.94000244140625,160.44000244140625,160.52000427246094,160.52000427246094,323874
160.52999877929688,160.52999877929688,160.22999572753906,160.39540100097656,160.39540100097656,267654
160.38999938964844,160.6199951171875,160.27000427246094,160.4499969482422,160.4499969482422,296174
160.47000122070312,160.52000427246094,160.02000427246094,160.16000366210938,160.16000366210938,300583
160.168701171875,160.36000061035156,160.00999450683594,160.17999267578125,160.17999267578125,210668
160.1699981689453,160.4199981689453,160.11000061035156,160.2100067138672,160.2100067138672,239663
160.1999969482422,160.2100067138672,159.50999450683594,159.5800018310547,159.5800018310547,395129
159.5800018310547,159.87530517578125,159.50999450683594,159.6300048828125,159.6300048828125,202450
159.6199951171875,159.82000732421875,159.50999450683594,159.77999877929688,159.77999877929688,213501
159.7899932861328,159.8000030517578,159.5,159.55499267578125,159.55499267578125,184598
159.5399932861328,159.55999755859375,159.1300048828125,159.25999450683594,159.25999450683594,427255
159.3000030517578,159.42999267578125,159.02000427246094,159.42999267578125,159.42999267578125,336444
159.4199981689453,159.74000549316406,159.41000366210938,159.5399932861328,159.5399932861328,298403
159.5399932861328,159.5800018310547,159.25,159.3000030517578,159.3000030517578,211390
159.30999755859375,159.52000427246094,159.16000366210938,159.39999389648438,159.39999389648438,163079
159.39999389648438,159.61000061035156,159.35000610351562,159.52000427246094,159.52000427246094,190483
159.52999877929688,160.02999877929688,159.5,159.8699951171875,159.8699951171875,287901
159.85000610351562,160.08999633789062,159.85000610351562,159.96499633789062,159.96499633789062,241098
159.97000122070312,160.2100067138672,159.89999389648438,160.1999053955078,160.1999053955078,235998
160.19000244140625,160.4600067138672,160.17999267578125,160.30999755859375,160.30999755859375,301590
160.3199005126953,160.3699951171875,160.1199951171875,160.36000061035156,160.36000061035156,158188
160.34500122070312,160.39990234375,160.04100036621094,160.1300048828125,160.1300048828125,179904
160.1179962158203,160.49000549316406,159.99009704589844,160.48500061035156,160.48500061035156,231885
160.48500061035156,160.88999938964844,160.48500061035156,160.72000122070312,160.72000122070312,395147
160.7100067138672,160.9499969482422,160.65029907226562,160.69000244140625,160.69000244140625,206982
160.6999969482422,160.72000122070312,160.3699951171875,160.47999572753906,160.47999572753906,213923
160.47999572753906,160.5800018310547,160.2899932861328,160.39999389648438,160.39999389648438,187909
160.39999389648438,160.49000549316406,160.27000427246094,160.2899932861328,160.2899932861328,184892
160.3000030517578,160.38999938964844,160.08999633789062,160.1750030517578,160.1750030517578,141905
160.17689514160156,160.4199981689453,160.0800018310547,160.37559509277344,160.37559509277344,135273
160.39999389648438,160.64999389648438,160.35009765625,160.50999450683594,160.50999450683594,207440
160.52000427246094,160.6199951171875,160.50999450683594,160.5561065673828,160.5561065673828,129307
160.5399932861328,160.67999267578125,160.33999633789062,160.46519470214844,160.46519470214844,200688
160.4499969482422,160.4600067138672,159.99000549316406,160.1199951171875,160.1199951171875,270163
160.1199951171875,160.16000366210938,159.9600067138672,160.15499877929688,160.15499877929688,127560
160.16000366210938,160.2052001953125,159.9199981689453,160.0,160.0,315991
160.02000427246094,160.02000427246094,159.7949981689453,159.9720001220703,159.9720001220703,148878
159.97999572753906,160.1300048828125,159.82000732421875,159.8300018310547,159.8300018310547,156594
159.8300018310547,159.8699951171875,159.5500030517578,159.75,159.75,600961
159.74000549316406,159.83999633789062,159.60000610351562,159.75,159.75,161696
159.75,159.77000427246094,159.52999877929688,159.63999938964844,159.63999938964844,157156
159.6300048828125,159.8000030517578,159.5800018310547,159.74000549316406,159.74000549316406,185112
159.75,159.9199981689453,159.69009399414062,159.8300018310547,159.8300018310547,311914
159.8300018310547,159.86000061035156,159.5800018310547,159.65240478515625,159.65240478515625,183421
159.65499877929688,159.97000122070312,159.6300048828125,159.93299865722656,159.93299865722656,212394
159.94000244140625,160.0,159.7100067138672,159.9499969482422,159.9499969482422,269351
159.95120239257812,159.97000122070312,159.50999450683594,159.52000427246094,159.52000427246094,190739
159.52999877929688,159.5399932861328,159.20230102539062,159.2799072265625,159.2799072265625,397050
159.27659606933594,159.5,159.14999389648438,159.3509979248047,159.3509979248047,297126
159.35499572753906,159.39999389648438,159.24000549316406,159.30499267578125,159.30499267578125,222467
159.3000030517578,159.302001953125,159.0500030517578,159.1999969482422,159.1999969482422,303515
159.21499633789062,159.36000061035156,159.05999755859375,159.32000732421875,159.32000732421875,247328
159.30999755859375,159.3300018310547,159.10000610351562,159.14999389648438,159.14999389648438,322817
159.13999938964844,159.2100067138672,158.9499969482422,159.02999877929688,159.02999877929688,447926
159.02999877929688,159.0399932861328,158.8300018310547,158.86000061035156,158.86000061035156,383413
158.86500549316406,158.90499877929688,158.69000244140625,158.8800048828125,158.8800048828125,427740
158.8800048828125,158.9149932861328,158.66000366210938,158.73500061035156,158.73500061035156,426190
158.74000549316406,158.7899932861328,158.30499267578125,158.5500030517578,158.5500030517578,619270
158.5399932861328,158.8699951171875,158.48500061035156,158.75999450683594,158.75999450683594,392321
158.77000427246094,158.8000030517578,158.60000610351562,158.67999267578125,158.67999267578125,296240
158.68499755859375,158.72000122070312,158.4199981689453,158.4600067138672,158.4600067138672,426597
158.47000122070312,158.47000122070312,157.80999755859375,157.80999755859375,157.80999755859375,2622641
158.8300018310547,159.36000061035156,158.72999572753906,159.30999755859375,159.30999755859375,1902432
159.30999755859375,159.39999389648438,159.0399932861328,159.0500030517578,159.0500030517578,335782
159.07000732421875,159.19500732421875,158.88999938964844,159.08999633789062,159.08999633789062,243533
159.08999633789062,159.47999572753906,159.07000732421875,159.38999938964844,159.38999938964844,298868
159.3800048828125,159.4199981689453,159.1999969482422,159.25770568847656,159.25770568847656,201764
159.2415008544922,159.41000366210938,159.20010375976562,159.22000122070312,159.22000122070312,248967
159.22779846191406,159.24000549316406,159.0,159.14999389648438,159.14999389648438,193747
159.1199951171875,159.3000030517578,159.02999877929688,159.0399932861328,159.0399932861328,202457
159.0449981689453,159.1999053955078,158.99000549316406,159.08999633789062,159.08999633789062,169328
159.08999633789062,159.22999572753906,159.02000427246094,159.17860412597656,159.17860412597656,199548
159.1699981689453,159.28900146484375,158.91000366210938,158.97999572753906,158.97999572753906,234907
158.97279357910156,159.13900756835938,158.9499969482422,158.99000549316406,158.99000549316406,163675
158.98280334472656,159.16000366210938,158.97999572753906,159.10499572753906,159.10499572753906,151447
159.11000061035156,159.55999755859375,159.11000061035156,159.35000610351562,159.35000610351562,344696
159.35000610351562,159.36000061035156,159.14999389648438,159.1699981689453,159.1699981689453,164187
159.1649932861328,159.32000732421875,159.0800018310547,159.2949981689453,159.2949981689453,254921
159.3000030517578,159.4600067138672,159.3000030517578,159.45809936523438,159.45809936523438,210234
159.4600067138672,159.52999877929688,159.22000122070312,159.24000549316406,159.24000549316406,200521
159.23989868164062,159.26499938964844,159.02999877929688,159.1999969482422,159.1999969482422,229189
159.1999969482422,159.22000122070312,159.0800018310547,159.19000244140625,159.19000244140625,206239
159.17999267578125,159.25999450683594,159.00999450683594,159.00999450683594,159.00999450683594,202486
159.0,159.19000244140625,159.0,159.1199951171875,159.1199951171875,117651
159.1300048828125,159.22999572753906,159.10000610351562,159.16000366210938,159.16000366210938,125410
159.16000366210938,159.24749755859375,159.02000427246094,159.02999877929688,159.02999877929688,121731
159.0330047607422,159.3300018310547,159.02000427246094,159.3000030517578,159.3000030517578,185622
159.30870056152344,159.44000244140625,159.3000030517578,159.3800048828125,159.3800048828125,202993
159.3800048828125,159.5050048828125,159.27999877929688,159.41000366210938,159.41000366210938,189542
159.44000244140625,159.63999938964844,159.42999267578125,159.5500030517578,159.5500030517578,245451
159.55999755859375,159.77999877929688,159.55099487304688,159.61500549316406,159.61500549316406,235532
159.61000061035156,159.72999572753906,159.61000061035156,159.6699981689453,159.6699981689453,146998
159.6699981689453,159.9149932861328,159.5800018310547,159.88999938964844,159.88999938964844,274963
159.89999389648438,160.05999755859375,159.75,160.0399932861328,160.0399932861328,401536
160.0399932861328,160.06500244140625,159.9199981689453,159.97450256347656,159.97450256347656,222831
159.9600067138672,159.97999572753906,159.77000427246094,159.90499877929688,159.90499877929688,214946
159.88999938964844,159.89999389648438,159.5399932861328,159.75,159.75,265661
159.74000549316406,159.84390258789062,159.67999267578125,159.8094940185547,159.8094940185547,120361
159.80999755859375,159.8699951171875,159.77000427246094,159.7899932861328,159.7899932861328,170232
159.8000030517578,159.81329345703125,159.66000366210938,159.6699981689453,159.6699981689453,96953
159.77000427246094,159.8699951171875,159.75,159.80999755859375,159.80999755859375,179896
159.8000030517578,159.91990661621094,159.70480346679688,159.89500427246094,159.89500427246094,151550
159.8701934814453,160.1699981689453,159.86500549316406,160.14500427246094,160.14500427246094,208939
160.14999389648438,160.3000030517578,160.10000610351562,160.28500366210938,160.28500366210938,230989
160.28309631347656,160.3000030517578,160.0800018310547,160.11000061035156,160.11000061035156,157982
160.10690307617188,160.14999389648438,160.02999877929688,160.12570190429688,160.12570190429688,117955
160.11500549316406,160.16000366210938,160.0399932861328,160.06820678710938,160.06820678710938,107281
160.07000732421875,160.27000427246094,160.02000427246094,160.1999969482422,160.1999969482422,224409
160.19000244140625,160.25999450683594,160.14999389648438,160.22500610351562,160.22500610351562,135766
160.24000549316406,160.36000061035156,160.17999267578125,160.25999450683594,160.25999450683594,364988
160.2550048828125,160.30999755859375,160.1999969482422,160.30999755859375,160.30999755859375,132202
160.2899932861328,160.3000030517578,160.1999969482422,160.25,160.25,127618
160.25999450683594,160.26930236816406,160.16009521484375,160.22000122070312,160.22000122070312,150304
160.2200927734375,160.29119873046875,160.13499450683594,160.14889526367188,160.14889526367188,170448
160.14089965820312,160.2449951171875,160.10000610351562,160.22999572753906,160.22999572753906,98753
160.24000549316406,160.2949981689453,160.22000122070312,160.2899932861328,160.2899932861328,92185
160.2899932861328,160.50999450683594,160.2696075439453,160.47999572753906,160.47999572753906,209606
160.46499633789062,160.57000732421875,160.41000366210938,160.47999572753906,160.47999572753906,178304
160.4949951171875,160.57000732421875,160.44000244140625,160.5413055419922,160.5413055419922,125748
160.5500030517578,160.6999969482422,160.5399932861328,160.55999755859375,160.55999755859375,236332
160.5449981689453,160.61000061035156,160.5,160.5749969482422,160.5749969482422,127414
160.57000732421875,160.57000732421875,160.3699951171875,160.3699951171875,160.3699951171875,164615
160.37869262695312,160.39999389648438,160.30630493164062,160.39500427246094,160.39500427246094,133148
160.39999389648438,160.4199981689453,160.22999572753906,160.22999572753906,160.22999572753906,168544
160.25,160.33999633789062,160.1199951171875,160.3300018310547,160.3300018310547,148722
160.3300018310547,160.3300018310547,160.19000244140625,160.30999755859375,160.30999755859375,89789
160.3000030517578,160.3679962158203,160.25999450683594,160.30999755859375,160.30999755859375,75396
160.30999755859375,160.36659240722656,160.2700958251953,160.35499572753906,160.35499572753906,96798
160.3574981689453,160.38999938964844,160.2200927734375,160.33999633789062,160.33999633789062,87732
160.343505859375,160.37989807128906,160.30999755859375,160.3632049560547,160.3632049560547,59153
160.3791046142578,160.52999877929688,160.3300018310547,160.5,160.5,137005
160.51840209960938,160.5500030517578,160.47000122070312,160.50999450683594,160.50999450683594,78717
160.5,160.6999969482422,160.47000122070312,160.6696014404297,160.6696014404297,163487
160.66990661621094,160.72000122070312,160.6300048828125,160.6750030517578,160.6750030517578,102634
160.69000244140625,160.76730346679688,160.58009338378906,160.61000061035156,160.61000061035156,128118
160.6199951171875,160.72999572753906,160.60499572753906,160.72999572753906,160.72999572753906,76152
160.72999572753906,160.75100708007812,160.6699981689453,160.72999572753906,160.72999572753906,105899
160.72500610351562,160.83999633789062,160.69000244140625,160.83999633789062,160.83999633789062,131586
160.85000610351562,161.1699981689453,160.85000610351562,161.01010131835938,161.01010131835938,369591
161.01499938964844,161.05999755859375,160.9199981689453,161.0449981689453,161.0449981689453,133837
161.05999755859375,161.10000610351562,160.97999572753906,161.00999450683594,161.00999450683594,136226
161.02000427246094,161.1199951171875,161.01010131835938,161.0800018310547,161.0800018310547,148562
161.0850067138672,161.20989990234375,161.0850067138672,161.1885986328125,161.1885986328125,184240
161.19000244140625,161.2100067138672,161.11000061035156,161.13999938964844,161.13999938964844,111509
161.13999938964844,161.17999267578125,161.10000610351562,161.1300048828125,161.1300048828125,107355
161.13999938964844,161.1999969482422,161.125,161.15249633789062,161.15249633789062,112235
161.16000366210938,161.17999267578125,161.10000610351562,161.13999938964844,161.13999938964844,98547
161.13499450683594,161.1472930908203,161.0500030517578,161.10989379882812,161.10989379882812,144496
161.08999633789062,161.10000610351562,161.0,161.01499938964844,161.01499938964844,111116
161.0189971923828,161.03770446777344,160.9199981689453,160.97000122070312,160.97000122070312,154523
160.9600067138672,160.97500610351562,160.9550018310547,160.97500610351562,160.97500610351562,11324
161.11000061035156,161.29989624023438,161.0800018310547,161.24000549316406,161.24000549316406,496192
161.24000549316406,161.3699951171875,161.13999938964844,161.30499267578125,161.30499267578125,166624
161.30999755859375,161.38999938964844,161.25,161.31500244140625,161.31500244140625,121097
161.3000030517578,161.3300018310547,161.2100067138672,161.25999450683594,161.25999450683594,99078
161.25,161.27000427246094,161.1699981689453,161.1999969482422,161.1999969482422,80823
161.1999969482422,161.22500610351562,161.13999938964844,161.1699981689453,161.1699981689453,84535
161.1699981689453,161.24000549316406,161.1300048828125,161.2299041748047,161.2299041748047,80445
161.22500610351562,161.33999633789062,161.1999969482422,161.30999755859375,161.30999755859375,140664
161.30999755859375,161.47000122070312,161.27999877929688,161.4499969482422,161.4499969482422,170069
161.44769287109375,161.5500946044922,161.4001007080078,161.41969299316406,161.41969299316406,251486
161.4114990234375,161.44500732421875,161.35000610351562,161.4149932861328,161.4149932861328,137263
161.4199981689453,161.44000244140625,161.33999633789062,161.3524932861328,161.3524932861328,100414
161.36000061035156,161.4199981689453,161.30999755859375,161.4199981689453,161.4199981689453,91749
161.41000366210938,161.49000549316406,161.3800048828125,161.44000244140625,161.44000244140625,106118
161.44000244140625,161.47470092773438,161.3699951171875,161.37989807128906,161.37989807128906,55368
161.38999938964844,161.40989685058594,161.3300018310547,161.3498992919922,161.3498992919922,97796
161.33999633789062,161.35989379882812,161.2100067138672,161.23500061035156,161.23500061035156,143103
161.2373046875,161.25999450683594,160.97999572753906,160.9949951171875,160.9949951171875,200348
160.97999572753906,161.0399932861328,160.88099670410156,160.95779418945312,160.95779418945312,166421
160.9499053955078,160.99000549316406,160.85000610351562,160.8800048828125,160.8800048828125,164926
160.88999938964844,160.89999389648438,160.6999969482422,160.78990173339844,160.78990173339844,188031
160.78990173339844,160.91990661621094,160.77999877929688,160.8800048828125,160.8800048828125,108978
160.8800048828125,160.9779052734375,160.85000610351562,160.94500732421875,160.94500732421875,91897
160.97999572753906,161.0,160.85000610351562,160.85369873046875,160.85369873046875,96273
160.85000610351562,160.91000366210938,160.85000610351562,160.88999938964844,160.88999938964844,79225
160.88999938964844,160.9698944091797,160.85000610351562,160.8863983154297,160.8863983154297,151458
160.88999938964844,160.88999938964844,160.7100067138672,160.73500061035156,160.73500061035156,98421
160.74000549316406,160.77749633789062,160.593994140625,160.593994140625,160.593994140625,149654
160.60000610351562,160.77999877929688,160.60000610351562,160.66879272460938,160.66879272460938,135532
160.6699981689453,160.67999267578125,160.5800018310547,160.58999633789062,160.58999633789062,98694
160.60000610351562,160.6300048828125,160.54249572753906,160.61000061035156,160.61000061035156,101294
160.6199951171875,160.77000427246094,160.6199951171875,160.76499938964844,160.76499938964844,608942
160.7700958251953,160.8300018310547,160.73500061035156,160.81199645996094,160.81199645996094,103685
160.80999755859375,160.88999938964844,160.80999755859375,160.86000061035156,160.86000061035156,92754
160.86000061035156,160.8699951171875,160.64999389648438,160.6999969482422,160.6999969482422,123576
160.6999969482422,160.72999572753906,160.60000610351562,160.68499755859375,160.68499755859375,83188
160.67999267578125,160.72999572753906,160.6199951171875,160.64999389648438,160.64999389648438,74391
160.65879821777344,160.7899932861328,160.64999389648438,160.71499633789062,160.71499633789062,114420
160.7100067138672,160.8300018310547,160.7050018310547,160.77000427246094,160.77000427246094,90753
160.77000427246094,160.83999633789062,160.7449951171875,160.8000030517578,160.8000030517578,67127
160.8000030517578,160.87579345703125,160.72999572753906,160.7550048828125,160.7550048828125,91538
160.7512969970703,160.86849975585938,160.74000549316406,160.83999633789062,160.83999633789062,83347
160.83999633789062,160.88999938964844,160.77000427246094,160.7899932861328,160.7899932861328,77034
160.7899932861328,160.7949981689453,160.6199951171875,160.71620178222656,160.71620178222656,77790
160.7100067138672,160.72999572753906,160.5500030517578,160.55999755859375,160.55999755859375,172263
160.56089782714844,160.58999633789062,160.49000549316406,160.5399932861328,160.5399932861328,150159
160.5449981689453,160.5749969482422,160.51499938964844,160.52999877929688,160.52999877929688,43412
160.4398956298828,160.44000244140625,160.36000061035156,160.36500549316406,160.36500549316406,150258
160.3699951171875,160.68690490722656,160.360107421875,160.63999938964844,160.63999938964844,129394
160.6300048828125,160.7899932861328,160.6199951171875,160.7799072265625,160.7799072265625,82953
160.77139282226562,160.82620239257812,160.74000549316406,160.79859924316406,160.79859924316406,69147
160.7949981689453,160.9499969482422,160.7949981689453,160.9134979248047,160.9134979248047,132237
160.91000366210938,160.91000366210938,160.7989044189453,160.8000030517578,160.8000030517578,61969
160.8000030517578,160.9499969482422,160.7899932861328,160.9199981689453,160.9199981689453,91330
160.9199981689453,160.94000244140625,160.89999389648438,160.94000244140625,160.94000244140625,15134
160.86669921875,160.88999938964844,160.8300018310547,160.8867950439453,160.8867950439453,223288
160.8834991455078,160.9342041015625,160.7899932861328,160.80999755859375,160.80999755859375,82122
160.80239868164062,160.88499450683594,160.6999969482422,160.77999877929688,160.77999877929688,118389
160.77000427246094,160.77000427246094,160.36000061035156,160.5500030517578,160.5500030517578,384789
160.5500030517578,160.67999267578125,160.52000427246094,160.64019775390625,160.64019775390625,62807
160.64500427246094,160.64999389648438,160.5449981689453,160.58999633789062,160.58999633789062,73311
160.60000610351562,160.6488037109375,160.58999633789062,160.63999938964844,160.63999938964844,18587
160.6199951171875,160.63999938964844,160.55999755859375,160.5601043701172,160.5601043701172,152103
160.55499267578125,160.63999938964844,160.52810668945312,160.639892578125,160.639892578125,51460
160.6300048828125,160.67999267578125,160.5500030517578,160.5800018310547,160.5800018310547,64799
160.60000610351562,160.6300048828125,160.52000427246094,160.6300048828125,160.6300048828125,62430
160.6300048828125,160.77000427246094,160.61000061035156,160.7449951171875,160.7449951171875,76354
160.75,160.79989624023438,160.69000244140625,160.7100067138672,160.7100067138672,61520
160.70590209960938,160.77000427246094,160.7050018310547,160.75,160.75,51074
160.74000549316406,160.75,160.60000610351562,160.6221923828125,160.6221923828125,68451
160.6199951171875,160.64999389648438,160.52999877929688,160.60000610351562,160.60000610351562,608404
160.58999633789062,160.77000427246094,160.5800018310547,160.7299041748047,160.7299041748047,153463
160.7274932861328,160.77999877929688,160.7100067138672,160.72999572753906,160.72999572753906,621035
160.77000427246094,160.8199005126953,160.75999450683594,160.78900146484375,160.78900146484375,560686
160.8000030517578,160.8000030517578,160.60000610351562,160.60000610351562,160.60000610351562,77378
160.61000061035156,160.64500427246094,160.52000427246094,160.52999877929688,160.52999877929688,115813
160.52000427246094,160.69000244140625,160.52000427246094,160.68499755859375,160.68499755859375,100246
160.6898956298828,160.75,160.6199951171875,160.64019775390625,160.64019775390625,85444
160.64869689941406,160.83999633789062,160.64869689941406,160.8300018310547,160.8300018310547,61829
160.82989501953125,160.83999633789062,160.625,160.625,160.625,86597
160.6199951171875,160.64999389648438,160.55999755859375,160.59129333496094,160.59129333496094,59001
160.5966033935547,160.8000030517578,160.55990600585938,160.77000427246094,160.77000427246094,78578
160.77999877929688,160.8365020751953,160.72900390625,160.80999755859375,160.80999755859375,536605
160.8199005126953,160.8800048828125,160.80990600585938,160.8592987060547,160.8592987060547,70796
160.85000610351562,160.89500427246094,160.82009887695312,160.8699951171875,160.8699951171875,76796
160.875,161.0,160.875,160.96499633789062,160.96499633789062,135684
160.96499633789062,160.96499633789062,160.8800048828125,160.92999267578125,160.92999267578125,62704
160.9199981689453,160.97000122070312,160.89500427246094,160.93910217285156,160.93910217285156,59443
160.94000244140625,160.9499969482422,160.8000030517578,160.8690948486328,160.8690948486328,110467
160.86749267578125,160.99000549316406,160.86749267578125,160.9550018310547,160.9550018310547,71976
160.9600067138672,161.02000427246094,160.8800048828125,160.92990112304688,160.92990112304688,154752
160.92999267578125,161.0198974609375,160.8699951171875,160.91329956054688,160.91329956054688,97058
160.91000366210938,160.99000549316406,160.89999389648438,160.94000244140625,160.94000244140625,62513
160.94000244140625,160.9600067138672,160.82000732421875,160.9250030517578,160.9250030517578,85720
160.92999267578125,160.97000122070312,160.80999755859375,160.82000732421875,160.82000732421875,75207
160.8300018310547,160.85000610351562,160.67999267578125,160.6999969482422,160.6999969482422,105478
160.67999267578125,160.69000244140625,160.61000061035156,160.64010620117188,160.64010620117188,79860
160.66000366210938,160.68499755859375,160.6199951171875,160.64999389648438,160.64999389648438,84827
160.64999389648438,160.6699981689453,160.60899353027344,160.63999938964844,160.63999938964844,68163
160.63999938964844,160.64500427246094,160.51499938964844,160.5399932861328,160.5399932861328,97926
160.5449981689453,160.55499267578125,160.44000244140625,160.44400024414062,160.44400024414062,104291
160.4499969482422,160.55999755859375,160.4199981689453,160.54330444335938,160.54330444335938,89458
160.52999877929688,160.57000732421875,160.4499969482422,160.55990600585938,160.55990600585938,85280
160.55999755859375,160.67999267578125,160.55999755859375,160.63999938964844,160.63999938964844,97399
160.6300048828125,160.64500427246094,160.53269958496094,160.55999755859375,160.55999755859375,61438
160.55999755859375,160.56500244140625,160.4499969482422,160.47999572753906,160.47999572753906,67586
160.47000122070312,160.49000549316406,160.3300018310547,160.42999267578125,160.42999267578125,103927
160.44000244140625,160.4781951904297,160.38999938964844,160.47000122070312,160.47000122070312,70597
160.4600067138672,160.58999633789062,160.4600067138672,160.58999633789062,160.58999633789062,69760
160.59019470214844,160.5937957763672,160.47000122070312,160.47000122070312,160.47000122070312,59792
160.4600067138672,160.55999755859375,160.4499969482422,160.4698944091797,160.4698944091797,65951
160.47000122070312,160.47500610351562,160.375,160.44000244140625,160.44000244140625,57310
160.4398956298828,160.5800018310547,160.41000366210938,160.57009887695312,160.57009887695312,70822
160.57000732421875,160.57000732421875,160.4799041748047,160.5059051513672,160.5059051513672,73625
160.5,160.50999450683594,160.38729858398438,160.47000122070312,160.47000122070312,82934
160.4600067138672,160.5,160.3800048828125,160.3800048828125,160.3800048828125,72629
160.38999938964844,160.41000366210938,160.32000732421875,160.3424072265625,160.3424072265625,72070
160.3513946533203,160.47000122070312,160.30999755859375,160.41000366210938,160.41000366210938,71875
160.4199981689453,160.4792938232422,160.3699951171875,160.41000366210938,160.41000366210938,88238
160.41000366210938,160.4199981689453,160.27999877929688,160.30999755859375,160.30999755859375,110028
160.29660034179688,160.39999389648438,160.2509002685547,160.34500122070312,160.34500122070312,61640
160.35989379882812,160.41000366210938,160.3300018310547,160.3350067138672,160.3350067138672,64250
160.33990478515625,160.3699951171875,160.30999755859375,160.36000061035156,160.36000061035156,47778
160.35000610351562,160.49000549316406,160.35000610351562,160.47000122070312,160.47000122070312,62818
160.46749877929688,160.63999938964844,160.4600067138672,160.61770629882812,160.61770629882812,118572
160.61000061035156,160.63999938964844,160.57000732421875,160.5800018310547,160.5800018310547,71602
160.5800018310547,160.58999633789062,160.45799255371094,160.5,160.5,56428
160.49000549316406,160.49000549316406,160.33889770507812,160.3800048828125,160.3800048828125,66280
160.3699951171875,160.3800048828125,160.1300048828125,160.19000244140625,160.19000244140625,142871
160.1999969482422,160.27420043945312,160.02999877929688,160.11000061035156,160.11000061035156,176348
160.10009765625,160.10009765625,159.91000366210938,159.9499969482422,159.9499969482422,169731
159.9499969482422,159.97000122070312,159.85400390625,159.89999389648438,159.89999389648438,143749
159.89999389648438,160.00999450683594,159.86000061035156,159.97000122070312,159.97000122070312,153475
159.9799041748047,160.0800018310547,159.97000122070312,160.02499389648438,160.02499389648438,91670
160.02000427246094,160.06500244140625,159.91000366210938,159.92990112304688,159.92990112304688,83411
159.94000244140625,159.97999572753906,159.8000030517578,159.89999389648438,159.89999389648438,188083
159.89999389648438,160.0850067138672,159.89999389648438,160.02000427246094,160.02000427246094,94445
160.02000427246094,160.0500030517578,159.9600067138672,160.02000427246094,160.02000427246094,60283
160.00999450683594,160.09500122070312,159.9918975830078,160.031005859375,160.031005859375,60745
160.02999877929688,160.14999389648438,159.99000549316406,160.10000610351562,160.10000610351562,87484
160.11000061035156,160.17999267578125,159.99000549316406,160.08999633789062,160.08999633789062,83883
160.0800018310547,160.2899932861328,160.07000732421875,160.26010131835938,160.26010131835938,90929
160.27000427246094,160.2884979248047,160.18319702148438,160.23500061035156,160.23500061035156,63464
160.22999572753906,160.2698974609375,160.08999633789062,160.14999389648438,160.14999389648438,56895
160.1300048828125,160.1999969482422,159.75999450683594,159.8000030517578,159.8000030517578,305214
159.8000030517578,159.8300018310547,159.6199951171875,159.7449951171875,159.7449951171875,214984
159.75,159.77000427246094,159.6199951171875,159.6999969482422,159.6999969482422,108806
159.7100067138672,160.0,159.69009399414062,159.94500732421875,159.94500732421875,163203
159.9499969482422,159.9499969482422,159.82000732421875,159.82000732421875,159.82000732421875,39741
159.82000732421875,159.9600067138672,159.75,159.9600067138672,159.9600067138672,66986
159.96139526367188,160.07000732421875,159.91000366210938,159.97000122070312,159.97000122070312,92749
159.97000122070312,159.99000549316406,159.89500427246094,159.9492950439453,159.9492950439453,51483
159.9499969482422,159.99000549316406,159.9199981689453,159.9550018310547,159.9550018310547,57264
159.9550018310547,159.9550018310547,159.82009887695312,159.8206024169922,159.8206024169922,71176
159.80999755859375,159.9199981689453,159.75999450683594,159.91799926757812,159.91799926757812,0
159.91119384765625,159.94000244140625,159.8000946044922,159.9199981689453,159.9199981689453,65638
159.9199981689453,160.05999755859375,159.91000366210938,160.02000427246094,160.02000427246094,117844
160.02000427246094,160.0500030517578,159.92999267578125,159.9398956298828,159.9398956298828,93611
159.94000244140625,160.07000732421875,159.94000244140625,160.05999755859375,160.05999755859375,97530
160.0399932861328,160.1123046875,160.0050048828125,160.07000732421875,160.07000732421875,90354
160.07899475097656,160.25660705566406,160.0500030517578,160.22999572753906,160.22999572753906,103963
160.24000549316406,160.27000427246094,160.16000366210938,160.16000366210938,160.16000366210938,93748
160.15769958496094,160.17999267578125,160.09249877929688,160.14999389648438,160.14999389648438,65254
160.15499877929688,160.25999450683594,160.14999389648438,160.19000244140625,160.19000244140625,75744
160.17999267578125,160.2100067138672,160.1466064453125,160.17349243164062,160.17349243164062,42258
160.1699981689453,160.1699981689453,159.9459991455078,159.9499053955078,159.9499053955078,99253
159.9499969482422,159.9499969482422,159.8000030517578,159.87010192871094,159.87010192871094,100017
159.88999938964844,159.9199981689453,159.77000427246094,159.85000610351562,159.85000610351562,97238
